YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2023,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1173.0,147.0,1579.0,168.0,1933.0,148.0,$1579,$1933,$1173,1
2023,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1205.0,180.0,1561.0,148.0,1915.0,135.0,$1561,$1915,$1205,1
2023,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1747.0,417.0,2120.0,261.0,2353.0,137.0,$2120,$2353,$1747,1
2023,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1859.0,754.0,2484.0,433.0,2971.0,1096.0,$2484,$2971,$1859,1
2023,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2323.0,315.0,2662.0,165.0,2901.0,168.0,$2662,$2901,$2323,1
2023,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1676.0,62.0,1851.0,139.0,,,$1851,Not Available!,$1676,1
2023,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1729.0,456.0,2641.0,1034.0,3397.0,630.0,$2641,$3397,$1729,1
2023,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,2306.0,281.0,3006.0,608.0,3491.0,577.0,$3006,$3491,$2306,1
2023,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,2211.0,554.0,3099.0,525.0,3403.0,326.0,$3099,$3403,$2211,1
2023,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1353.0,439.0,1795.0,134.0,2202.0,228.0,$1795,$2202,$1353,1
2023,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1588.0,150.0,1906.0,313.0,3323.0,773.0,$1906,$3323,$1588,1
2023,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,2125.0,1280.0,2747.0,176.0,3106.0,445.0,$2747,$3106,$2125,1
2023,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1907.0,1292.0,3038.0,562.0,3269.0,154.0,$3038,$3269,$1907,1
2023,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2406.0,452.0,2917.0,435.0,3227.0,180.0,$2917,$3227,$2406,1
2023,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1415.0,78.0,1663.0,112.0,1934.0,98.0,$1663,$1934,$1415,1
2023,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1508.0,627.0,2604.0,390.0,2859.0,107.0,$2604,$2859,$1508,1
2023,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1734.0,123.0,2197.0,216.0,2755.0,199.0,$2197,$2755,$1734,1
2023,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1798.0,121.0,2148.0,137.0,2459.0,151.0,$2148,$2459,$1798,1
2023,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1458.0,145.0,1997.0,217.0,2568.0,284.0,$1997,$2568,$1458,1
2023,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1318.0,248.0,1651.0,98.0,1891.0,86.0,$1651,$1891,$1318,1
2023,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1266.0,204.0,1668.0,90.0,1931.0,80.0,$1668,$1931,$1266,1
2023,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1358.0,152.0,1676.0,88.0,1957.0,84.0,$1676,$1957,$1358,1
2023,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1093.0,156.0,1549.0,134.0,1860.0,108.0,$1549,$1860,$1093,1
2023,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,1067.0,67.0,1385.0,328.0,1843.0,129.0,$1385,$1843,$1067,1
2023,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,940.0,58.0,1270.0,167.0,1695.0,116.0,$1270,$1695,$940,1
2023,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1073.0,113.0,1345.0,105.0,1686.0,167.0,$1345,$1686,$1073,1
2023,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1300.0,62.0,1458.0,77.0,1848.0,198.0,$1458,$1848,$1300,1
2023,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1183.0,97.0,1380.0,60.0,1668.0,232.0,$1380,$1668,$1183,1
2023,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1275.0,78.0,1434.0,73.0,1741.0,143.0,$1434,$1741,$1275,1
2023,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,362.0,293.0,1070.0,380.0,1564.0,286.0,$1070,$1564,$362,1
2023,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,959.0,300.0,1602.0,184.0,2078.0,243.0,$1602,$2078,$959,1
2023,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,1288.0,143.0,1748.0,159.0,2582.0,214.0,$1748,$2582,$1288,1
2023,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1637.0,333.0,2671.0,180.0,3183.0,187.0,$2671,$3183,$1637,1
2023,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,1100.0,85.0,1557.0,132.0,1904.0,75.0,$1557,$1904,$1100,1
2023,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1206.0,140.0,1598.0,109.0,1923.0,85.0,$1598,$1923,$1206,1
2023,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,1048.0,184.0,1334.0,103.0,1662.0,219.0,$1334,$1662,$1048,1
2023,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1189.0,94.0,1510.0,137.0,1826.0,72.0,$1510,$1826,$1189,1
2023,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1205.0,99.0,1525.0,141.0,1925.0,135.0,$1525,$1925,$1205,1
2023,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1398.0,80.0,1670.0,127.0,1978.0,140.0,$1670,$1978,$1398,1
2023,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1333.0,198.0,1670.0,154.0,1967.0,194.0,$1670,$1967,$1333,1
2023,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1394.0,49.0,1646.0,104.0,1961.0,119.0,$1646,$1961,$1394,1
2023,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1398.0,71.0,1660.0,77.0,1931.0,70.0,$1660,$1931,$1398,1
2023,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1379.0,120.0,1741.0,145.0,2201.0,248.0,$1741,$2201,$1379,1
2023,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1393.0,90.0,1827.0,209.0,2396.0,235.0,$1827,$2396,$1393,1
2023,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1425.0,93.0,1812.0,116.0,2274.0,162.0,$1812,$2274,$1425,1
2023,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1444.0,117.0,1782.0,126.0,2182.0,182.0,$1782,$2182,$1444,1
2023,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1593.0,63.0,1831.0,77.0,2160.0,197.0,$1831,$2160,$1593,1
2023,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1149.0,137.0,1477.0,127.0,1818.0,97.0,$1477,$1818,$1149,1
2023,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1341.0,87.0,1627.0,100.0,1930.0,85.0,$1627,$1930,$1341,1
2023,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1247.0,132.0,1660.0,109.0,1998.0,164.0,$1660,$1998,$1247,1
2023,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1526.0,98.0,1789.0,66.0,2159.0,225.0,$1789,$2159,$1526,1
2023,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1604.0,74.0,1909.0,82.0,2350.0,124.0,$1909,$2350,$1604,1
2023,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1544.0,117.0,1859.0,102.0,2465.0,318.0,$1859,$2465,$1544,1
2023,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1642.0,76.0,1941.0,116.0,2450.0,327.0,$1941,$2450,$1642,1
2023,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1655.0,93.0,1951.0,147.0,2632.0,301.0,$1951,$2632,$1655,1
2023,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1659.0,134.0,1990.0,187.0,2733.0,725.0,$1990,$2733,$1659,1
2023,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1680.0,160.0,2087.0,235.0,3295.0,1400.0,$2087,$3295,$1680,1
2023,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,2399.0,238.0,2775.0,143.0,3137.0,190.0,$2775,$3137,$2399,1
2023,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,2400.0,391.0,3224.0,447.0,3501.0,,$3224,Not available. Exceeds $3500!,$2400,1
2023,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,1785.0,200.0,2357.0,801.0,3333.0,447.0,$2357,$3333,$1785,1
2023,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,1514.0,317.0,2352.0,449.0,3501.0,,$2352,Not available. Exceeds $3500!,$1514,1
2023,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,1337.0,76.0,1537.0,165.0,1839.0,117.0,$1537,$1839,$1337,1
2023,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,1542.0,117.0,1802.0,91.0,2226.0,323.0,$1802,$2226,$1542,1
2023,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,1015.0,237.0,1407.0,102.0,1743.0,119.0,$1407,$1743,$1015,1
2023,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2023,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2023,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2023,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2023,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2023,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2023,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,729.0,346.0,795.0,255.0,1098.0,419.0,$795,$1098,$729,1
2011,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,443.0,881.0,1022.0,359.0,1136.0,97.0,$1022,$1136,$443,1
2011,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,782.0,360.0,967.0,108.0,1129.0,84.0,$967,$1129,$782,1
2011,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,945.0,375.0,1576.0,762.0,1788.0,176.0,$1576,$1788,$945,1
2011,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1172.0,120.0,1472.0,715.0,2001.0,,$1472,Not available. Exceeds $2000!,$1172,1
2011,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,793.0,69.0,953.0,237.0,1403.0,150.0,$953,$1403,$793,1
2011,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1034.0,120.0,1214.0,114.0,1375.0,82.0,$1214,$1375,$1034,1
2011,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,790.0,117.0,1071.0,396.0,1540.0,235.0,$1071,$1540,$790,1
2011,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,776.0,24.0,963.0,154.0,1241.0,88.0,$963,$1241,$776,1
2011,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,719.0,188.0,1040.0,121.0,1330.0,128.0,$1040,$1330,$719,1
2011,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,786.0,39.0,899.0,45.0,1070.0,112.0,$899,$1070,$786,1
2011,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,778.0,56.0,923.0,62.0,1135.0,157.0,$923,$1135,$778,1
2011,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,800.0,72.0,924.0,35.0,1070.0,62.0,$924,$1070,$800,1
2011,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,814.0,560.0,1071.0,325.0,1350.0,293.0,$1071,$1350,$814,1
2011,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,756.0,130.0,840.0,38.0,1025.0,146.0,$840,$1025,$756,1
2011,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,845.0,28.0,1022.0,189.0,1337.0,176.0,$1022,$1337,$845,1
2011,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,830.0,35.0,980.0,159.0,1301.0,188.0,$980,$1301,$830,1
2011,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,882.0,63.0,1071.0,130.0,1448.0,171.0,$1071,$1448,$882,1
2011,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,765.0,39.0,905.0,97.0,1185.0,73.0,$905,$1185,$765,1
2011,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,627.0,47.0,877.0,73.0,1087.0,123.0,$877,$1087,$627,1
2011,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,734.0,72.0,990.0,67.0,1187.0,54.0,$990,$1187,$734,1
2011,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1063.0,952.0,1763.0,159.0,2001.0,,$1763,Not available. Exceeds $2000!,$1063,1
2011,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,856.0,50.0,1071.0,75.0,1281.0,167.0,$1071,$1281,$856,1
2011,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,944.0,28.0,1045.0,130.0,1394.0,516.0,$1045,$1394,$944,1
2011,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,821.0,221.0,978.0,45.0,1153.0,72.0,$978,$1153,$821,1
2011,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,866.0,102.0,1029.0,153.0,1540.0,422.0,$1029,$1540,$866,1
2011,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,765.0,26.0,864.0,118.0,1288.0,278.0,$864,$1288,$765,1
2011,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,210.0,31.0,321.0,32.0,626.0,179.0,$321,$626,$210,1
2011,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,769.0,52.0,935.0,97.0,1203.0,180.0,$935,$1203,$769,1
2011,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,281.0,21.0,495.0,380.0,974.0,120.0,$495,$974,$281,1
2011,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,747.0,77.0,900.0,86.0,1023.0,133.0,$900,$1023,$747,1
2011,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,915.0,163.0,1088.0,112.0,1332.0,586.0,$1088,$1332,$915,1
2011,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,920.0,29.0,992.0,65.0,1210.0,98.0,$992,$1210,$920,1
2011,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,923.0,88.0,1117.0,127.0,1624.0,425.0,$1117,$1624,$923,1
2011,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,950.0,110.0,1146.0,58.0,1646.0,182.0,$1146,$1646,$950,1
2011,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,954.0,88.0,1033.0,284.0,1240.0,928.0,$1033,$1240,$954,1
2011,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,450.0,57.0,919.0,686.0,1491.0,335.0,$919,$1491,$450,1
2011,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,925.0,79.0,1072.0,92.0,1237.0,474.0,$1072,$1237,$925,1
2011,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,741.0,67.0,871.0,100.0,1179.0,210.0,$871,$1179,$741,1
2011,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,823.0,68.0,960.0,76.0,1253.0,200.0,$960,$1253,$823,1
2011,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1045.0,601.0,1122.0,40.0,1198.0,133.0,$1122,$1198,$1045,1
2011,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,280.0,37.0,379.0,42.0,658.0,385.0,$379,$658,$280,1
2011,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,773.0,134.0,927.0,60.0,1209.0,399.0,$927,$1209,$773,1
2011,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,716.0,122.0,893.0,111.0,1208.0,635.0,$893,$1208,$716,1
2011,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,522.0,39.0,611.0,49.0,725.0,294.0,$611,$725,$522,1
2011,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,808.0,69.0,956.0,57.0,1178.0,86.0,$956,$1178,$808,1
2011,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,777.0,63.0,885.0,36.0,1046.0,107.0,$885,$1046,$777,1
2011,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,494.0,661.0,950.0,182.0,1120.0,155.0,$950,$1120,$494,1
2011,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,770.0,37.0,879.0,47.0,1089.0,84.0,$879,$1089,$770,1
2011,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,767.0,51.0,927.0,121.0,1135.0,48.0,$927,$1135,$767,1
2011,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,756.0,60.0,904.0,65.0,1181.0,102.0,$904,$1181,$756,1
2011,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,727.0,37.0,836.0,105.0,1096.0,133.0,$836,$1096,$727,1
2011,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,724.0,101.0,948.0,92.0,1151.0,60.0,$948,$1151,$724,1
2011,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,716.0,98.0,978.0,163.0,1376.0,193.0,$978,$1376,$716,1
2011,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,824.0,47.0,975.0,88.0,1488.0,276.0,$975,$1488,$824,1
2011,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1201.0,150.0,1526.0,234.0,1850.0,179.0,$1526,$1850,$1201,1
2011,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1521.0,1022.0,1785.0,162.0,2001.0,,$1785,Not available. Exceeds $2000!,$1521,1
2011,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1663.0,74.0,1869.0,129.0,2001.0,,$1869,Not available. Exceeds $2000!,$1663,1
2011,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1535.0,339.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1535,1
2011,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,938.0,67.0,1016.0,182.0,1246.0,899.0,$1016,$1246,$938,1
2011,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1132.0,91.0,1577.0,566.0,2001.0,,$1577,Not available. Exceeds $2000!,$1132,1
2011,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1065.0,855.0,1477.0,395.0,1862.0,206.0,$1477,$1862,$1065,1
2011,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1425.0,133.0,1630.0,121.0,1832.0,80.0,$1630,$1832,$1425,1
2011,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1023.0,117.0,1254.0,113.0,1483.0,118.0,$1254,$1483,$1023,1
2011,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1065.0,184.0,1240.0,254.0,1772.0,468.0,$1240,$1772,$1065,1
2011,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1617.0,252.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1617,1
